0.0
-0.0008033577711822927
-0.004535446388594682
-0.011638003534672375
-0.016027781055820305
-0.00795146351443974
0.011450966439436498
0.022078311347860657
0.005195932186389027
-0.02447752177775843
-0.025904774540924002
0.012538125365731668
0.042182007144255636
0.012570019605766205
-0.04537721547908407
-0.04475770474695354
0.029309331750739815
0.07379991590750272
0.007229263190835266
-0.08769885355988517
-0.05924677637144231
0.0758419211003607
0.11622592866247149
-0.03158468051813464
-0.16460448469665317
-0.047498701865805806
0.19104304889707316
0.16473741241550163
-0.1843721948453231
-0.3482293435362461
0.1302637122464294
0.900833098592671
1.0439729391367458
0.21646372010744147
-0.7490819151925331
-0.748955157771292
0.19105970560059576
0.8661938683209878
0.40007192224351185
-0.5962777441618218
-0.7974499848208
0.07584192110036014
0.8544291371118287
0.47699421008380277
-0.5574471437493287
-0.8398926542792912
0.029292675047216367
0.8689348654398401
0.5193325048681269
-0.5521230440379208
-0.8715272197460614
0.012538125365730792
0.8878044523493933
0.5402155418659315
-0.559513788160819
-0.8916142588389335
0.011467623142956802
0.905741106672352
0.5486486258843444
-0.5763310671783586
-0.918211359871865
-0.0008033577711819219
0.9136759134832718
0.5646930636436888
-0.5646764069401647
-0.9136925701867964
-1.665670352582647e-05
0.9136925701867936
0.564709720347213
-0.5646930636436844
-0.9137092268903164
-1.7698400723641895e-15
0.9137092268903154
0.5646930636436869
-0.564709720347212
-0.9136925701867976
1.6656703519723534e-05
0.9136925701867947
0.5646764069401686
-0.5646930636436852
-0.9136759134832738
-4.565210449642244e-15
0.91367591348327
0.5646930636436908
-0.5646764069401617
-0.9136925701867966
-1.6656703528950304e-05
0.9136925701867894
0.564709720347209
-0.5646930636436892
-0.9137092268903221
-6.3605876231156e-15
0.9137092268903158
0.5646930636436939
-0.5647097203472027
-0.9136925701867914
1.665670352118579e-05
0.9136925701867947
0.5646764069401712
-0.5646930636436791
-0.9136759134832677
-1.6498247921978775e-15
0.9136759134832695
0.5646930636436882
-0.5646764069401655
-0.913692570186801
-1.6656703533638703e-05
0.9136925701867863
0.5647097203472095
-0.564693063643686
-0.9137092268903176
-2.4560554988296846e-15
0.913709226890319
0.5646930636436968
-0.564709720347199
-0.9136925701867863
1.665670352580758e-05
0.913692570186796
0.5646764069401675
-0.5646930636436874
-0.9136759134832765
-7.472749399965777e-15
0.9136759134832666
0.5646930636436862
-0.5646764069401685
-0.9136925701868046
-1.665670353495113e-05
0.9136925701867891
0.5647097203472153
-0.5646930636436805
-0.9137092268903149
-1.5478532717820996e-15
0.9137092268903212
0.5646930636437014
-0.5647097203471946
-0.9136925701867853
1.6656703524665636e-05
0.9136925701867965
0.564676406940171
-0.5646930636436851
-0.9136759134832807
-1.723125345800796e-14
0.9136759134832599
0.5646930636436893
-0.5646764069401569
-0.9136925701867921
-1.66567035270434e-05
0.9136925701867928
0.5647097203472182
-0.5646930636436787
-0.9137092268903181
-1.1586242400822707e-14
0.9137092268903058
0.5646930636436859
-0.5647097203472068
-0.9136925701867948
1.6656703515525903e-05
0.9136925701867874
0.5646764069401653
-0.5646930636436802
